genomic_feature(s)	population1_pct	population2_pct	pvalue	padj	Log2_fold_change	SiteLocation	NumSites	FC_direction
HNRNPDL:chr4:82426501-82427491:-1	UTR3	0.0957927049476345	0.245083207261725	9.83900428223626e-51	2.34943496194005e-49	-0.655571237901905	2	6	Down
HNRNPDL:chr4:82425841-82428063:-1	UTR3	0.289364391477068	0.526554661995382	3.19000394710435e-35	5.04185151066693e-34	-0.31231878750194	3	6	Down
DDX5:chr17:64502411-64503816:-1	UTR3	0.24656915854099	0.502587785651724	4.211493764606e-95	3.51978781902525e-93	-0.433776298335843	3	4	Down
DDX5:chr17:64502847-64503395:-1	UTR3	0.223726977248104	0.460944342702444	4.45077846212577e-72	1.97987854815208e-70	-0.400433504367566	2	4	Down
PTK2:chr8:140700837-140717778:-1	UTR3	0.192036836403034	0.342702444462139	1.73755976292075e-88	1.29518643949606e-86	-0.579183465255722	4	7	Down
PTK2:chr8:140702498-140706276:-1	UTR3	0.0761105092091008	0.165538657536428	9.44298814287799e-47	2.05879535953024e-45	-0.774203229728439	1	5	Down
TMEM63A:chr1:225856871-225861143:-1	UTR3	0.263633080534489	0.374472489847918	2.83217014553968e-87	1.97750006617682e-85	-0.304977458017364	2	2	Down
TMEM63A:chr1:225860526-225861060:-1	UTR3	0.0594077284218129	0.104347479894896	8.91727627552503e-14	5.20504718897313e-13	-0.424073673947871	1	2	Down
ZEB2:chr2:144389478-144390103:-1	UTR3	0.0366558324304803	0.11983438171829	1.46648850823932e-83	9.19221660391826e-82	-1.4034724089629	1	3	Down
CCNL2:chr1:1395298-1399335:-1	UTR3	0.0381906825568797	0.120232502587786	3.03159227267832e-80	1.77896414639294e-78	-1.22942249619753	1	3	Down
CCNL2:chr1:1392376-1398318:-1	UTR3	0.0771036475261827	0.176049048491122	6.00286331412345e-63	2.03139840740521e-61	-0.802182644516973	3	3	Down
CCNL2:chr1:1392479-1395432:-1	UTR3	0.0512820512820513	0.115972609284179	3.26808327605432e-34	4.96604610212552e-33	-0.723522535051293	2	3	Down
ARHGAP21:chr10:24584150-24585161:-1	UTR3	0.0664499819429397	0.154510709451389	9.25258570663638e-73	4.14937095591921e-71	-0.99606347926797	4	5	Down
ARHGAP21:chr10:24584926-24585651:-1	UTR3	0.075839653304442	0.146667728322319	4.54430030662225e-42	8.95227160404584e-41	-0.718118794677766	3	5	Down
NDRG1:chr8:133237901-133239368:-1	UTR3	0.0245576020223908	0.107532446850864	3.37351556195359e-69	1.31973842835007e-67	-1.35620342372065	1	2	Down
MTUS1:chr8:17645459-17646323:-1	UTR3	0.0344889851932105	0.110239668763437	2.8283950488122e-66	1.03320709200318e-64	-1.19250747452446	1	5	Down
MTUS1:chr8:17644871-17645615:-1	UTR3	0.0767425063199711	0.154351461103591	8.09275713275471e-24	8.04317988185135e-23	-0.541810995976	3	5	Down
MTUS1:chr8:17645089-17645323:-1	UTR3	0.0545323221379559	0.103352177721156	1.65420640450146e-10	7.83900560758594e-10	-0.397157400861867	2	5	Down
SLC24A2:chr9:19515670-19516196:-1	UTR3	0.0468580715059588	0.124930328847838	7.29934603443727e-65	2.64889425828658e-63	-1.08635198734499	1	4	Down
DOCK10:chr2:224885334-224885890:-1	UTR3	0.0373781148429036	0.100445895373835	3.57721236856308e-61	1.16070020147023e-59	-1.11912877875768	1	5	Down
QDPR:chr4:17486238-17487162:-1	UTR3	0.29442036836403	0.405724978103352	8.74974093925315e-61	2.80602157098374e-59	-0.302794153251918	7	7	Down
QDPR:chr4:17486678-17487408:-1	UTR3	0.199169375225713	0.298073094991639	1.46762947173238e-31	1.95542129615358e-30	-0.301742210058872	5	7	Down
QDPR:chr4:17486791-17486947:-1	UTR3	0.100668111231492	0.16928099370969	9.11869785086162e-17	6.49015965746487e-16	-0.333206356451921	3	7	Down
QDPR:chr4:17486812-17487058:-1	UTR3	0.0980498374864572	0.16239350266741	2.18285901246303e-13	1.25292927291843e-12	-0.310709009541265	2	7	Down
STAT2:chr12:56356076-56356616:-1	UTR3	0.0416215240158902	0.136515646150171	2.93990070026048e-60	9.31982313944643e-59	-0.460634527355253	1	3	Down
STAT2:chr12:56354958-56356545:-1	UTR3	0.0518237630913687	0.152082172147464	4.07870571314386e-53	1.09747027871715e-51	-0.305824330281006	3	3	Down
CADM1:chr11:115176231-115178931:-1	UTR3	0.131455399061033	0.227844573612549	2.22379388122694e-59	6.89126238699315e-58	-0.598063203021143	3	7	Down
DST:chr6:56471836-56482723:-1	UTR3	0.203683640303359	0.357114419937893	2.99605266965766e-59	9.23252878538082e-58	-0.51457973684637	1	2	Down
DST:chr6:56471830-56477662:-1	UTR3	0.13136511375948	0.259654431085277	7.060921485086e-56	2.02854390165283e-54	-0.62722226860598	2	2	Down
SLC1A2:chr11:35259670-35260580:-1	UTR3	0.145810762007945	0.161597260928418	3.73338909801621e-58	1.11920512307921e-56	-0.439396564353844	5	14	Down
PTGES3:chr12:56663341-56664538:-1	UTR3	0.192307692307692	0.158332669798551	6.80139221033712e-53	1.79504686278562e-51	-0.25719498384543	5	5	Down
CCNL1:chr3:157156850-157160102:-1	UTR3	0.0858613217768147	0.191496138227566	2.41602804006877e-52	6.14138740507803e-51	-0.699392856135503	1	2	Down
SCD5:chr4:82630295-82630753:-1	UTR3	0.15032502708559	0.381996974281392	8.64719869330711e-52	2.15827818969602e-50	-0.452548589224211	4	6	Down
SCD5:chr4:82631111-82631627:-1	UTR3	0.0425243770314193	0.165697905884226	9.65446381198883e-38	1.69060388529938e-36	-0.776447425888473	2	6	Down
SCD5:chr4:82630753-82631204:-1	UTR3	0.0258215962441315	0.116330918066725	3.06956313484658e-33	4.44401843879625e-32	-0.939856543000023	3	6	Down
HIPK2:chr7:139572575-139573111:-1	UTR3	0.0450523654749007	0.101481009634525	2.1646348868779e-49	4.99586863431736e-48	-1.01563718890311	1	6	Down
TOB2:chr22:41436209-41436727:-1	UTR3	0.0545323221379559	0.117565092762163	1.15686003157253e-48	2.64781740006393e-47	-0.805375019340783	1	4	Down
GATM:chr15:45361488-45362519:-1	UTR3	0.0667208378475984	0.137789632932558	1.05724849157634e-46	2.29597743288784e-45	-0.772304611851108	1	2	Down
SORBS1:chr10:95314785-95322152:-1	UTR3	0.100668111231492	0.0921649812883191	3.22232589508415e-46	6.8892828051489e-45	-0.735417845407525	1	3	Down
GLUL:chr1:182383599-182384242:-1	UTR3	0.147165041531239	0.232900708655148	1.75027507846384e-45	3.62951779428817e-44	-0.465356347250431	3	5	Down
GLUL:chr1:182383295-182383694:-1	UTR3	0.118454315637414	0.19109801735807	4.86117063834308e-42	9.54242606444855e-41	-0.476901800908779	4	5	Down
GPRC5B:chr16:19860158-19860692:-1	UTR3	0.0399963885879379	0.133370491281153	7.38373065568632e-42	1.43410768650584e-40	-0.8759197208553	1	6	Down
GPRC5B:chr16:19859411-19860371:-1	UTR3	0.0397255326832792	0.131101202325026	1.22023580738083e-35	1.96807623202125e-34	-0.808725444982535	3	6	Down
GPRC5B:chr16:19858632-19858980:-1	UTR3	0.0459552184904298	0.133091806672506	1.44745968974116e-21	1.30035629456225e-20	-0.594534972987624	5	6	Down
GPRC5B:chr16:19860099-19862112:-1	UTR3	0.0795413506681112	0.179512700055737	9.11123124582181e-13	5.00573222629015e-12	-0.339842026269464	2	6	Down
SPOCK3:chr4:166734574-166737647:-1	UTR3	0.134073672806067	0.220160840831276	8.93617391753928e-41	1.69972190790161e-39	-0.537749383776291	3	6	Down
SPOCK3:chr4:166734561-166742057:-1	UTR3	0.153846153846154	0.242455609523051	5.70038510487063e-40	1.06587539791412e-38	-0.4665260463278	4	6	Down
SPOCK3:chr4:166733384-166733852:-1	UTR3	0.118815456843626	0.199697428139183	9.53040480443145e-37	1.58820884898018e-35	-0.566055137782371	5	5	Down
SPOCK3:chr4:166733642-166734398:-1	UTR3	0.0520946189960274	0.102516123895215	5.12741097558073e-30	6.51677394960905e-29	-0.708075406520246	4	5	Down
SPOCK3:chr4:166734660-166735143:-1	UTR3	0.120169736366919	0.191774822836213	1.05064363628104e-20	9.22826480529651e-20	-0.473537855377074	1	5	Down
CCDC88A:chr2:55311750-55323248:-1	UTR3	0.255868544600939	0.410104307667808	1.42168480555656e-39	2.63154811659396e-38	-0.321698871010327	6	7	Down
CCDC88A:chr2:55315934-55322948:-1	UTR3	0.153485012639942	0.280993709690262	1.35322130022824e-37	2.35064444194087e-36	-0.423964785477924	4	7	Down
CCDC88A:chr2:55317068-55318015:-1	UTR3	0.0764716504153124	0.152679353451708	4.43073049649853e-25	4.611303663903e-24	-0.5116426198216	3	7	Down
CCDC88A:chr2:55312195-55317649:-1	UTR3	0.187612856626941	0.308185365076837	9.77893308693744e-24	9.66677328092239e-23	-0.298169149237328	5	7	Down
SRP14:chr15:40036341-40039181:-1	UTR3	0.0987721198988805	0.124372959630544	1.79294070389958e-39	3.30764579354852e-38	-0.551707649913688	1	2	Down
CREBZF:chr11:85663460-85664184:-1	UTR3	0.0572408811845432	0.144159566844494	4.08932790175871e-39	7.49393113159504e-38	-0.684295912939008	2	4	Down
CREBZF:chr11:85662330-85664183:-1	UTR3	0.0842361863488624	0.185643761445975	2.88856532214495e-34	4.41366379970956e-33	-0.51381466501393	3	4	Down
CREBZF:chr11:85663659-85664134:-1	UTR3	0.0494763452509931	0.124850704673939	5.02538302604291e-33	7.1721224354461e-32	-0.684382145852798	1	4	Down
LAMP2:chrX:120437233-120437981:-1	UTR3	0.130913687251715	0.302133927860498	2.64367233617034e-38	4.73457682023234e-37	-0.469284524409369	8	12	Down
LAMP2:chrX:120437528-120438722:-1	UTR3	0.244041170097508	0.439764312445258	1.47203792956023e-27	1.70225602084994e-26	-0.309129720443199	7	12	Down
LAMP2:chrX:120436800-120437477:-1	UTR3	0.110418923799205	0.247073811609205	4.65301500657657e-14	2.74209730515773e-13	-0.310280565218173	11	12	Down
LAMP2:chrX:120438255-120438491:-1	UTR3	0.0438786565547129	0.111115534676328	7.44381751728233e-06	2.23760748911877e-05	-0.325496704021001	6	12	Down
ATP8A1:chr4:42412048-42413074:-1	UTR3	0.0598591549295775	0.132176128672665	7.95631552571873e-37	1.33395247537582e-35	-0.70303021456618	3	8	Down
ATP8A1:chr4:42412230-42413310:-1	UTR3	0.0545323221379559	0.123536905804602	2.56675756179149e-36	4.20125659075426e-35	-0.730474757745066	1	8	Down
ATP8A1:chr4:42412156-42415018:-1	UTR3	0.0723185265438787	0.148618520582849	3.16775925127481e-33	4.57417801833294e-32	-0.608176540155975	2	8	Down
ATP8A1:chr4:42411286-42412162:-1	UTR3	0.0609425785482123	0.101799506330122	9.81760287110173e-06	2.90058368703788e-05	-0.253790964148541	4	8	Down
CEP290:chr12:88136534-88142074:-1	UTR3	0.103376670278079	0.18715662075006	1.24019692639525e-36	2.05433220600486e-35	-0.532700718504213	1	5	Down
LANCL1:chr2:210433537-210434752:-1	UTR3	0.0815276273022752	0.152997850147305	1.84157179803666e-36	3.02324703511019e-35	-0.649034165973026	2	8	Down
LANCL1:chr2:210432036-210432822:-1	UTR3	0.0508306247742867	0.100246834939088	1.16952723169421e-31	1.56961367640518e-30	-0.706300993939736	6	8	Down
LANCL1:chr2:210433696-210434500:-1	UTR3	0.0547128927410618	0.106855641372721	3.57800137734486e-31	4.68794669772785e-30	-0.683186694905839	1	8	Down
LANCL1:chr2:210433319-210436598:-1	UTR3	0.196189960274467	0.292141094036149	1.4633823711759e-27	1.69580192424501e-26	-0.359772244886519	4	8	Down
LANCL1:chr2:210433397-210434087:-1	UTR3	0.0929035752979415	0.153953340234095	1.66199591145703e-27	1.91389758822483e-26	-0.475895991826295	3	8	Down
LANCL1:chr2:210431249-210431624:-1	UTR3	0.138407367280607	0.221832948483159	2.59451935160205e-27	2.9568943684787e-26	-0.421045890348029	8	8	Down
LANCL1:chr2:210431776-210433337:-1	UTR3	0.160166124954857	0.233935822915837	1.00088901204634e-23	9.87639318505836e-23	-0.32387697380968	7	8	Down
LANCL1:chr2:210433049-210433673:-1	UTR3	0.16025641025641	0.222270881439605	3.9335735316163e-15	2.51712199540551e-14	-0.251524355205861	5	8	Down
PNISR:chr6:99400504-99400906:-1	UTR3	0.061303719754424	0.103113305199459	1.85593110352314e-34	2.85958546565185e-33	-0.701783871028146	1	3	Down
DICER1:chr14:95090393-95091450:-1	UTR3	0.106175514626219	0.185205828489529	3.15368205965257e-34	4.80544481796783e-33	-0.448773543748379	1	3	Down
ZNF708:chr19:21293783-21294677:-1	UTR3	0.109064644275912	0.245720200652918	6.40854729249677e-34	9.6848073603869e-33	-0.480438492570546	2	10	Down
ZNF708:chr19:21293938-21294586:-1	UTR3	0.0813470566991694	0.188948164662792	1.01531593802124e-23	1.00008619895092e-22	-0.47108800851333	1	10	Down
HNRNPH1:chr5:179620462-179624309:-1	UTR3	0.127121704586493	0.218369296918544	1.02730941614125e-32	1.44557110699876e-31	-0.335135436924904	3	4	Down
HNRNPH1:chr5:179620352-179621870:-1	UTR3	0.0857710364752618	0.147424157974361	2.3790003939365e-18	1.86665237168617e-17	-0.314585893262191	4	4	Down
HNRNPH1:chr5:179621262-179623350:-1	UTR3	0.102112676056338	0.169440242057489	3.4180176873102e-17	2.50050206408529e-16	-0.261771986425172	1	4	Down
HNRNPH1:chr5:179620770-179622035:-1	UTR3	0.0805344889851932	0.139660801019189	6.75501599606293e-17	4.87705081600565e-16	-0.312173774045341	2	4	Down
POLR2J3:chr7:102562975-102563925:-1	UTR3	0.136601661249549	0.193128433792499	1.39784942127783e-32	1.96196880604797e-31	-0.407628318514618	3	4	Down
HNRNPA2B1:chr7:26191379-26191968:-1	UTR3	0.200704225352113	0.265666056214667	2.43096289748886e-32	3.34393799066048e-31	-0.427620361012742	5	13	Down
HNRNPA2B1:chr7:26191502-26192888:-1	UTR3	0.437251715420729	0.496377100087587	1.69794267949795e-26	1.87317036402214e-25	-0.264131465531699	4	13	Down
HNRNPA2B1:chr7:26192198-26192678:-1	UTR3	0.138407367280607	0.176606417708416	4.68302177909322e-15	2.98285775213374e-14	-0.325277360768945	3	13	Down
HNRNPA2B1:chr7:26192272-26192374:-1	UTR3	0.0920910075839653	0.115216179632136	1.71100484004246e-07	6.16453474701125e-07	-0.276043470871256	2	13	Down
HNRNPA2B1:chr7:26190865-26191273:-1	UTR3	0.0900144456482485	0.111593279719723	2.52494251906804e-06	8.04132963924901e-06	-0.27674982898631	6	13	Down
FADS1:chr11:61801839-61802406:-1	UTR3	0.0469483568075117	0.128314356238554	2.98202816815512e-32	4.08160480782721e-31	-0.605495747560321	1	2	Down
HNRNPU:chr1:244855537-244858231:-1	UTR3	0.163506681112315	0.263834700214985	4.78590854604561e-31	6.24091525768028e-30	-0.388809472499664	6	6	Down
HNRNPU:chr1:244856775-244860351:-1	UTR3	0.115565185987721	0.18910741301059	1.23762600138025e-16	8.67439011894974e-16	-0.34744270464145	3	5	Down
HNRNPU:chr1:244855949-244856927:-1	UTR3	0.126850848681835	0.194243172227088	2.8923353824472e-15	1.87035427544886e-14	-0.313593379878434	1	2	Down
PREX1:chr20:48624976-48625519:-1	UTR3	0.192127121704586	0.282546381081296	5.34509344027057e-31	6.95366401333313e-30	-0.322899427133112	1	2	Down
TPPP:chr5:660232-660794:-1	UTR3	0.0323221379559408	0.125527510152082	4.45540472938129e-29	5.54763261563593e-28	-0.65206128398563	3	4	Down
TPPP:chr5:660965-661560:-1	UTR3	0.0241964608161791	0.101082888765029	3.81457616580257e-24	3.81181198017517e-23	-0.721089494841763	2	4	Down
TPPP:chr5:660986-662616:-1	UTR3	0.0539003250270856	0.161079703798073	2.13521418771933e-15	1.39053618175441e-14	-0.329449749394325	1	4	Down
GPM6A:chr4:175634100-175635007:-1	UTR3	0.103557240881185	0.174058444143642	1.48683054793665e-28	1.7906893673403e-27	-0.419975868411143	5	8	Down
GPM6A:chr4:175634845-175635139:-1	UTR3	0.0511917659804984	0.102237439286567	1.593143513195e-17	1.19075604590564e-16	-0.496845234506766	1	8	Down
GPM6A:chr4:175633788-175634670:-1	UTR3	0.0685265438786566	0.125129389282586	3.95352075104395e-14	2.33736553727314e-13	-0.383587651769558	6	8	Down
SERINC1:chr6:122443853-122444608:-1	UTR3	0.0418923799205489	0.126483000238873	4.16137743067412e-28	4.92578495871212e-27	-0.594385744591133	3	4	Down
SERINC1:chr6:122444162-122445447:-1	UTR3	0.058324304803178	0.15252010510391	8.04119928541735e-20	6.75118040462133e-19	-0.383425277645518	2	4	Down
SERINC1:chr6:122444214-122445150:-1	UTR3	0.0501083423618635	0.131618759455371	1.04086815667932e-15	6.93409269594579e-15	-0.370913681824185	1	4	Down
SORT1:chr1:109311084-109312362:-1	UTR3	0.0493860599494402	0.118003025718608	3.54904449814048e-27	4.00338025598014e-26	-0.494883233180184	3	4	Down
ACTB:chr7:5527510-5528366:-1	UTR3	0.0814373420007223	0.172107651883112	1.29863286436932e-26	1.43552282161546e-25	-0.495211470508231	1	2	Down
ANKRD36C:chr2:95883954-95888309:-1	UTR3	0.0878475984109787	0.173739947448045	3.87708946037635e-26	4.22648724573833e-25	-0.486939269381592	2	3	Down
ANKRD36C:chr2:95883946-95890076:-1	UTR3	0.106988082340195	0.202842583008201	1.36794317957397e-25	1.45386793420617e-24	-0.435213159722805	3	3	Down
ANKRD36C:chr2:95884118-95886161:-1	UTR3	0.0662694113398339	0.127279241977864	2.25211181306424e-14	1.35028790878938e-13	-0.413822839731175	1	3	Down
CDC37:chr19:10395406-10403545:-1	UTR3	0.0828819068255688	0.153117286408154	2.30657611959597e-24	2.33880034479621e-23	-0.266823162181513	3	3	Down
CDC37:chr19:10395432-10396267:-1	UTR3	0.070061394005056	0.132773309976909	1.88730312262772e-20	1.63265735089366e-19	-0.274466381069212	2	3	Down
SECISBP2L:chr15:48991586-48992732:-1	UTR3	0.0450523654749007	0.109642487459193	2.59214274259615e-24	2.61872882200739e-23	-0.61227490837364	1	3	Down
CDK5RAP2:chr9:120527807-120539159:-1	UTR3	0.0858613217768147	0.170037423361733	2.72238455754456e-24	2.74026883565981e-23	-0.437659840095094	1	2	Down
CDK5RAP2:chr9:120518339-120527954:-1	UTR3	0.0541711809317443	0.11485787084959	1.33062671454543e-14	8.14621193943687e-14	-0.481248266045471	2	2	Down
RDX:chr11:110231979-110236163:-1	UTR3	0.0430660888407367	0.100127398678239	3.78240785735918e-24	3.7865266317955e-23	-0.678259342022624	3	5	Down
KIDINS220:chr2:8729566-8730538:-1	UTR3	0.128746840014446	0.222071821004857	1.10027036070064e-23	1.07990948569835e-22	-0.372718609741362	3	5	Down
KIDINS220:chr2:8729842-8730238:-1	UTR3	0.102202961357891	0.178517397881997	1.15143686031098e-17	8.7004461938019e-17	-0.37063041212703	1	5	Down
SMG1:chr16:18875987-18882412:-1	UTR3	0.0751173708920188	0.138068317541206	2.73480908236615e-23	2.65584628491755e-22	-0.490066049346067	1	2	Down
SMG1:chr16:18871883-18883163:-1	UTR3	0.110780065005417	0.186320566924118	1.41396094680911e-22	1.33780593183517e-21	-0.382799011051405	2	2	Down
CLK1:chr2:200859422-200860772:-1	UTR3	0.137414228963525	0.199498367704435	4.02632254395016e-23	3.88952629639739e-22	-0.360940664608247	1	3	Down
CLK1:chr2:200857620-200860890:-1	UTR3	0.191765980498375	0.26431244525838	4.9317814381147e-23	4.73107937611142e-22	-0.293616952803855	2	3	Down
PMP22:chr17:15230268-15230910:-1	UTR3	0.0463163596966414	0.110080420415638	4.92753164626036e-23	4.73107937611142e-22	-0.60962595479545	3	4	Down
PMP22:chr17:15230819-15231169:-1	UTR3	0.0529071867100036	0.109682299546142	1.14502939651119e-08	4.71341951578787e-08	-0.325729431728584	1	4	Down
PIP4K2A:chr10:22535955-22536933:-1	UTR3	0.063199711087035	0.153196910582053	1.36273638599615e-21	1.22624044129768e-20	-0.50116346109637	5	8	Down
PIP4K2A:chr10:22536079-22536775:-1	UTR3	0.0465872156013001	0.116370730153675	2.2362267634842e-16	1.54380811356431e-15	-0.510232181003017	4	8	Down
PIP4K2A:chr10:22536779-22540027:-1	UTR3	0.0901047309498014	0.188709292141094	1.78174501661567e-14	1.07646281617219e-13	-0.331027787810864	2	8	Down
HACD2:chr3:123491449-123492089:-1	UTR3	0.0559768869628025	0.106457520503225	5.22777208278304e-21	4.65103077558568e-20	-0.525436026555806	3	3	Down
PRUNE2:chr9:76612209-76614837:-1	UTR3	0.094348140122788	0.150250816147782	1.13739754609802e-20	9.97437975242714e-20	-0.334651595058169	2	3	Down
PRUNE2:chr9:76613200-76614766:-1	UTR3	0.0647345612134344	0.102436499721315	9.80686761352737e-10	4.38013617459247e-09	-0.294048537762024	1	3	Down
RBMX:chrX:136873794-136874592:-1	UTR3	0.0529071867100036	0.104865037025241	2.62179062970134e-20	2.25965579897384e-19	-0.503740807081499	1	2	Down
ZNF83:chr19:52613685-52617340:-1	UTR3	0.0677139761646804	0.108408312763755	3.18330192282702e-20	2.7223400629944e-19	-0.490264829850986	1	3	Down
ZBTB20:chr3:114324435-114325002:-1	UTR3	0.0802636330805345	0.104506728242694	1.1151243829479e-19	9.30563705951678e-19	-0.478572789598037	7	9	Down
AIDA:chr1:222669860-222676310:-1	UTR3	0.0662694113398339	0.102436499721315	1.50539363919149e-19	1.24868440808726e-18	-0.389873023229353	1	2	Down
SCARB2:chr4:76158737-76159094:-1	UTR3	0.152582159624413	0.289394060036627	5.00541661756311e-19	4.06027618565854e-18	-0.312471857897229	8	8	Down
SCARB2:chr4:76161018-76161726:-1	UTR3	0.0571505958829902	0.120192690500836	6.15440129269143e-09	2.56984689859848e-08	-0.342302003812177	3	8	Down
ANKS1B:chr12:98745320-98745909:-1	UTR3	0.0678042614662333	0.125248825543435	8.57843133468735e-19	6.8877186669775e-18	-0.454936360675256	1	3	Down
LRRFIP2:chr3:37053731-37066194:-1	UTR3	0.0636511375947996	0.104626164503543	1.43697531455833e-18	1.13761373454189e-17	-0.386542496182595	1	2	Down
FAM107B:chr10:14530272-14530597:-1	UTR3	0.075839653304442	0.13663508241102	2.52687904454954e-17	1.8584353079647e-16	-0.42830140950519	2	5	Down
KIF13B:chr8:29188449-29191097:-1	UTR3	0.0962441314553991	0.1534755951907	8.6981099647061e-17	6.23100968380764e-16	-0.277752438544214	1	3	Down
KIF13B:chr8:29187861-29189085:-1	UTR3	0.0886601661249549	0.142845767975157	1.97406480129369e-15	1.29198467785523e-14	-0.277628332831297	2	3	Down
TGOLN2:chr2:85319140-85319680:-1	UTR3	0.0528169014084507	0.104586352416594	8.98995455630745e-17	6.40679448741497e-16	-0.41738179766147	1	2	Down
HMGN1:chr21:39347407-39348033:-1	UTR3	0.0677139761646804	0.120590811370332	1.1238974066908e-16	7.92764462315401e-16	-0.404666380305411	1	3	Down
HMGN1:chr21:39347101-39347941:-1	UTR3	0.0818887685084868	0.135440719802532	9.57810414096288e-13	5.25177161446831e-12	-0.307917475136579	2	3	Down
GLG1:chr16:74452785-74453279:-1	UTR3	0.0555254604550379	0.125408073891233	1.17524310904972e-16	8.27923498022769e-16	-0.47155445009342	1	2	Down
SFPQ:chr1:35184398-35185134:-1	UTR3	0.058324304803178	0.101759694243172	1.75875314876707e-16	1.22490938997464e-15	-0.479037524352946	1	4	Down
SF3B1:chr2:197408097-197418582:-1	UTR3	0.0632899963885879	0.116888287284019	1.95627172053143e-16	1.35562748875017e-15	-0.513295220337245	2	3	Down
SELENOF:chr1:86862563-86863301:-1	UTR3	0.0744853737811484	0.12082968389203	2.3981460719811e-16	1.64734417597108e-15	-0.3822418378014	2	2	Down
KIAA0930:chr22:45194048-45194543:-1	UTR3	0.0752076561935717	0.127239429890915	3.74917317757066e-16	2.55629656952778e-15	-0.449793295173258	2	3	Down
BRWD1:chr21:39196310-39200465:-1	UTR3	0.121885157096425	0.192889561270802	3.83594592861627e-16	2.61223182003054e-15	-0.314838892515933	4	4	Down
BRWD1:chr21:39198817-39206250:-1	UTR3	0.0694293968941856	0.116211481805876	2.30957473119836e-13	1.32428422217153e-12	-0.393896653685087	1	2	Down
MAP3K7:chr6:90516307-90536468:-1	UTR3	0.101390393643915	0.133251055020304	2.0097621355829e-15	1.31348909240228e-14	-0.265968362192822	1	2	Down
TRIM23:chr5:65611094-65624522:-1	UTR3	0.0796316359696641	0.148857393104547	2.14072309826742e-15	1.39083964782604e-14	-0.324984263753345	1	2	Down
USP54:chr10:73498155-73498917:-1	UTR3	0.0779162152401589	0.150211004060833	4.5236984693202e-15	2.88804638388544e-14	-0.302315258407056	2	3	Down
USP54:chr10:73498219-73498741:-1	UTR3	0.0769230769230769	0.147901903017756	5.05144535852108e-14	2.96738792306733e-13	-0.291410943624429	1	3	Down
ST18:chr8:52171834-52172951:-1	UTR3	0.0679848320693391	0.127358866151764	4.56133829086171e-15	2.90871005923621e-14	-0.405545314628077	2	3	Down
SLCO1A2:chr12:21267509-21268277:-1	UTR3	0.0840556157457566	0.145194681105184	4.94822241522136e-15	3.13728676348977e-14	-0.370353115946179	4	7	Down
SLCO1A2:chr12:21267893-21268691:-1	UTR3	0.0781870711448176	0.131101202325026	2.17632417974582e-12	1.16098686416614e-11	-0.352039124915356	3	7	Down
SLCO1A2:chr12:21265757-21267287:-1	UTR3	0.057421451787649	0.101680070069273	1.96445007341558e-11	9.91391272183015e-11	-0.408662684803482	5	7	Down
SELENOP:chr5:42800367-42801459:-1	UTR3	0.101119537739256	0.223385619874194	6.77380700364466e-15	4.26533326850501e-14	-0.297367153374418	2	6	Down
PNPT1:chr2:55672934-55693787:-1	UTR3	0.131816540267244	0.212238235528306	7.78465053084978e-15	4.88511175519538e-14	-0.278839045234308	2	3	Down
PNPT1:chr2:55679699-55687694:-1	UTR3	0.0669916937522571	0.112508957719564	1.70234820933294e-06	5.52687034884078e-06	-0.263678769369774	1	3	Down
TBL1XR1:chr3:177024878-177026789:-1	UTR3	0.0816179126038281	0.108448124850705	8.36988535728904e-15	5.24639632168254e-14	-0.356194755667642	1	2	Down
RNF130:chr5:179963416-179963608:-1	UTR3	0.063199711087035	0.12477108050004	8.57809591634989e-15	5.37080330018002e-14	-0.507816508251443	1	4	Down
CPOX:chr3:98590244-98593648:-1	UTR3	0.0430660888407367	0.107492634763914	1.19659227365247e-14	7.35011467869379e-14	-0.441848527944777	1	2	Down
CPOX:chr3:98588722-98593524:-1	UTR3	0.0541711809317443	0.122223106935266	1.32483416146278e-09	5.84155494374798e-09	-0.30083204723388	2	2	Down
ATPAF1:chr1:46658083-46668373:-1	UTR3	0.0770133622246298	0.121028744326778	1.4596402373803e-14	8.88672797945884e-14	-0.337058506259185	1	2	Down
CLK4:chr5:178618305-178627435:-1	UTR3	0.122697724810401	0.190779520662473	1.46941297754905e-14	8.93636381936117e-14	-0.274205733887076	1	2	Down
GPM6B:chrX:13773790-13773898:-1	UTR3	0.0589563019140484	0.140337606497333	1.86701958034388e-14	1.12674835942854e-13	-0.411142199599651	4	6	Down
GPM6B:chrX:13771372-13771948:-1	UTR3	0.108522932466594	0.221116330918067	5.16964352267418e-13	2.88329157442576e-12	-0.265827889848632	6	6	Down
GPM6B:chrX:13773811-13773889:-1	UTR3	0.0526363308053449	0.124572020065292	1.4398905755939e-11	7.34051424674304e-11	-0.38447904367782	3	6	Down
GPM6B:chrX:13773818-13773854:-1	UTR3	0.0440592271578187	0.10295405685166	3.02155471334811e-08	1.18541221897782e-07	-0.344834003461084	2	6	Down
CCSAP:chr1:229325138-229326991:-1	UTR3	0.0520946189960274	0.115335615892985	1.96643417750765e-14	1.18415403090963e-13	-0.416417240896088	1	2	Down
EIF4G2:chr11:10805013-10808868:-1	UTR3	0.0635608522932467	0.124372959630544	2.08781553654008e-14	1.25450876901472e-13	-0.374373845832027	1	2	Down
