genomic_feature(s)	population1_pct	population2_pct	pvalue	padj	Log2_fold_change	SiteLocation	NumSites	FC_direction
CLASP2:chr3:33584708-33603193:-1	UTR3	0.845841784989858	0.765456989247312	2.50551856210624e-10	5.07988245407216e-09	-0.261836549730447	3	3	Down
STAT2:chr12:56354958-56356545:-1	UTR3	0.0202839756592292	0.154569892473118	3.05186036139369e-10	6.10507710517021e-09	-1.20834571729515	3	3	Down
STAT2:chr12:56356076-56356616:-1	UTR3	0.0182555780933063	0.136424731182796	1.73947444342873e-08	2.46983421762546e-07	-1.14716624488826	1	3	Down
BRWD1:chr21:39196310-39200465:-1	UTR3	0.204868154158215	0.368279569892473	3.69844008961676e-10	7.22198648302171e-09	-0.792430463433929	6	6	Down
BRWD1:chr21:39197064-39199108:-1	UTR3	0.0588235294117647	0.131720430107527	2.54040040230684e-05	0.000169272275511222	-1.08231401247152	3	6	Down
BRWD1:chr21:39198834-39200717:-1	UTR3	0.077079107505071	0.158602150537634	0.000102666076785952	0.000589789421331933	-1.01035343830497	1	4	Down
BRWD1:chr21:39198817-39206250:-1	UTR3	0.150101419878296	0.233870967741935	0.0005001402934811	0.00236648551994843	-0.651030606082044	2	4	Down
CADM1:chr11:115176276-115191494:-1	UTR3	0.251521298174442	0.373655913978495	4.42413940376127e-10	8.47363891758701e-09	-0.753330819626902	1	7	Down
CADM1:chr11:115176231-115178931:-1	UTR3	0.139959432048682	0.215725806451613	0.000467219341038004	0.00222888633175629	-0.627562248805484	3	7	Down
CADM1:chr11:115176267-115214710:-1	UTR3	0.482758620689655	0.557795698924731	0.000701601691928345	0.00318819708770265	-0.322406122085649	2	7	Down
RAB6B:chr3:133828480-133834710:-1	UTR3	0.164300202839757	0.178091397849462	4.62234247743324e-10	8.79710929848922e-09	-0.872475621868434	1	4	Down
ACTB:chr7:5527510-5528366:-1	UTR3	0.164300202839757	0.155241935483871	5.91536921789164e-10	1.10707180248359e-08	-1.04611726190699	1	2	Down
TXNL1:chr18:56616284-56638755:-1	UTR3	0.174442190669371	0.210349462365591	9.10369852429901e-10	1.66155401474112e-08	-0.910216604586102	1	4	Down
PNMA2:chr8:26506872-26507471:-1	UTR3	0.310344827586207	0.290994623655914	9.3896970403849e-10	1.70072540759648e-08	-0.650315827100812	1	2	Down
SRSF10:chr1:23978104-23978856:-1	UTR3	0.144016227180527	0.294354838709677	1.29136080137342e-09	2.29286586468708e-08	-0.866424085776749	1	2	Down
SRSF10:chr1:23978006-23980498:-1	UTR3	0.184584178498986	0.336021505376344	3.5855638683661e-08	4.70513789257021e-07	-0.70889937178363	2	2	Down
PTPRD:chr9:8317611-8320098:-1	UTR3	0.156186612576065	0.214381720430108	1.60458713776735e-09	2.79932042910497e-08	-0.925908314390166	2	10	Down
PTPRD:chr9:8317648-8318084:-1	UTR3	0.14604462474645	0.188172043010753	1.40925090783498e-07	1.57787023287693e-06	-0.872694474802624	1	10	Down
PTPRD:chr9:8316072-8319995:-1	UTR3	0.302231237322515	0.308467741935484	6.84184909759707e-06	5.26863349671247e-05	-0.460701635489142	5	10	Down
PTPRD:chr9:8316224-8317868:-1	UTR3	0.26369168356998	0.250672043010753	0.0119483779434942	0.0369492608201081	-0.292488544174698	4	10	Down
STMN1:chr1:25900858-25906686:-1	UTR3	0.290060851926978	0.247983870967742	1.69570281654295e-09	2.94117856541804e-08	-0.583294074300023	2	3	Down
STMN1:chr1:25900932-25903975:-1	UTR3	0.1947261663286	0.184811827956989	2.08116737743116e-08	2.88669780148464e-07	-0.724145233923134	1	3	Down
SRCIN1:chr17:38531518-38532072:-1	UTR3	0.261663286004057	0.334677419354839	2.73671819414342e-09	4.55377766796286e-08	-0.49407287193204	1	2	Down
CADPS:chr3:62398833-62399419:-1	UTR3	0.200811359026369	0.115591397849462	3.11345955554963e-09	5.11448228449959e-08	-0.777259477918714	1	2	Down
GPATCH8:chr17:44399896-44400546:-1	UTR3	0.16632860040568	0.289650537634409	3.30830598495216e-09	5.36601269847556e-08	-0.88206293879543	2	2	Down
GPATCH8:chr17:44400130-44401402:-1	UTR3	0.160243407707911	0.281586021505376	7.19367205362744e-09	1.09019252233593e-07	-0.87748228201695	1	2	Down
CTNND2:chr5:11082547-11160016:-1	UTR3	0.578093306288032	0.600806451612903	4.86071251230931e-09	7.5965510478834e-08	-0.534890829632048	3	3	Down
SSBP2:chr5:81420374-81440675:-1	UTR3	0.184584178498986	0.19758064516129	7.74416906579235e-09	1.16604075640616e-07	-0.553490511904323	1	2	Down
QDPR:chr4:17487027-17509463:-1	UTR3	0.172413793103448	0.218413978494624	7.84913850675233e-09	1.17959841131527e-07	-0.791170431050274	1	5	Down
ABCC5:chr3:183984375-183985174:-1	UTR3	0.0547667342799189	0.130376344086022	1.09630388730028e-08	1.61256986821521e-07	-1.38048123134118	3	4	Down
ABCC5:chr3:183984457-183984997:-1	UTR3	0.0527383367139959	0.122983870967742	9.20734697022712e-08	1.07502642575855e-06	-1.33072248903906	2	4	Down
ZNF721:chr4:441640-443570:-1	UTR3	0.125760649087221	0.295698924731183	1.10125417717361e-08	1.61720882592444e-07	-0.784569936101796	2	3	Down
ZNF721:chr4:441658-442636:-1	UTR3	0.0588235294117647	0.188172043010753	1.36375479319029e-05	9.72782935681376e-05	-0.917140778712848	1	3	Down
NSD3:chr8:38275094-38276606:-1	UTR3	0.144016227180527	0.209677419354839	2.05784412063263e-08	2.86317044419396e-07	-0.896207897435832	2	9	Down
NSD3:chr8:38275036-38276128:-1	UTR3	0.137931034482759	0.196908602150538	4.97238792887436e-08	6.24287812213766e-07	-0.909490979502589	3	9	Down
NSD3:chr8:38275301-38275763:-1	UTR3	0.111561866125761	0.149193548387097	4.88694747466298e-05	0.000304444990774506	-0.782124041241167	1	9	Down
CCDC88A:chr2:55332513-55335060:-1	UTR3	0.498985801217039	0.725806451612903	2.20618544690238e-08	3.05070374700695e-07	-0.386921898574145	12	15	Down
CCDC88A:chr2:55333954-55335058:-1	UTR3	0.480730223123732	0.711021505376344	4.42663575840908e-08	5.66030896267025e-07	-0.391148881043131	10	14	Down
CCDC88A:chr2:55334197-55334425:-1	UTR3	0.150101419878296	0.378360215053763	1.7871727277293e-07	1.96196693841697e-06	-0.780485041408357	7	14	Down
CCDC88A:chr2:55334136-55334946:-1	UTR3	0.37525354969574	0.629704301075269	8.71013167211562e-07	8.36804752533456e-06	-0.416786621904301	9	14	Down
CCDC88A:chr2:55334176-55334330:-1	UTR3	0.0973630831643002	0.265456989247312	1.18759784161565e-06	1.09312431188385e-05	-0.925249129959904	8	14	Down
SAFB2:chr19:5604513-5605007:-1	UTR3	0.113590263691684	0.269489247311828	2.38573529274923e-08	3.26388892178245e-07	-0.933844539377136	1	3	Down
SAFB2:chr19:5604507-5610170:-1	UTR3	0.150101419878296	0.317876344086022	5.66331782714664e-08	7.01254292709409e-07	-0.78024702976438	2	3	Down
SAFB2:chr19:5598653-5610795:-1	UTR3	0.265720081135903	0.415322580645161	0.000530240922921626	0.00249515357456376	-0.349846905080483	3	3	Down
OGA:chr10:101785873-101793206:-1	UTR3	0.62474645030426	0.504704301075269	3.26042828886767e-08	4.30989360593052e-07	-0.310441999071855	1	4	Down
DICER1:chr14:95090393-95091450:-1	UTR3	0.117647058823529	0.150537634408602	3.30886465333768e-08	4.36750727409762e-07	-0.686359536018314	1	2	Down
CFAP298:chr21:32603136-32609976:-1	UTR3	0.0831643002028398	0.172715053763441	3.4214698610391e-08	4.5095273336858e-07	-1.13732926866239	1	2	Down
ELAVL3:chr19:11452395-11453126:-1	UTR3	0.32657200811359	0.436155913978495	4.30352183333617e-08	5.52643417171073e-07	-0.402787548475644	1	2	Down
GLG1:chr16:74452785-74453279:-1	UTR3	0.0933062880324544	0.201612903225806	4.44973817012885e-08	5.68177914999998e-07	-1.06707744461883	1	3	Down
PTK2:chr8:140700837-140717778:-1	UTR3	0.077079107505071	0.168682795698925	4.46252731870201e-08	5.69003837435631e-07	-1.16388687840051	3	5	Down
MAP4:chr3:47916869-48089197:-1	UTR3	0.496957403651116	0.521505376344086	4.55462035045299e-08	5.79105824784997e-07	-0.302885342984043	3	3	Down
ADNP:chr20:50891347-50893321:-1	UTR3	0.0527383367139959	0.114247311827957	4.64969630578562e-08	5.8869994577612e-07	-1.25366011650896	1	2	Down
VAV2:chr9:133762224-133762722:-1	UTR3	0.0791075050709939	0.147849462365591	5.26653801067993e-08	6.55731330181753e-07	-0.93056121695313	1	2	Down
FGF12:chr3:192143552-192144231:-1	UTR3	0.119675456389452	0.131720430107527	5.45433863228527e-08	6.78176192925857e-07	-1.03441609572027	1	8	Down
ARL4C:chr2:234495881-234496417:-1	UTR3	0.0993914807302231	0.13239247311828	5.46566687265739e-08	6.78647354312577e-07	-1.1390579733633	1	6	Down
SCAPER:chr15:76701570-76728703:-1	UTR3	0.251521298174442	0.42002688172043	6.30012664991684e-08	7.67438972970926e-07	-0.650172038296001	3	5	Down
TIAM1:chr21:31120032-31120634:-1	UTR3	0.113590263691684	0.170698924731183	7.51706297160926e-08	8.95087313100881e-07	-0.930418203162125	1	3	Down
PCDH9:chr13:67224997-67225880:-1	UTR3	0.0709939148073022	0.103494623655914	8.00075279013198e-08	9.47668113378528e-07	-1.28202377227238	1	9	Down
UBE2V1:chr20:50082313-50113684:-1	UTR3	0.405679513184584	0.494623655913978	9.52507362224235e-08	1.11068280760914e-06	-0.343407306770242	2	4	Down
PPA1:chr10:70203184-70230388:-1	UTR3	0.31237322515213	0.286290322580645	1.02171015299903e-07	1.18523644295067e-06	-0.516272140463719	2	2	Down
DNER:chr2:229358326-229367239:-1	UTR3	0.172413793103448	0.189516129032258	1.03544224662478e-07	1.19962047672024e-06	-0.772547177866277	1	2	Down
TIA1:chr2:70224437-70227849:-1	UTR3	0.162271805273834	0.250672043010753	1.0449244491439e-07	1.20749806048696e-06	-0.793394154945148	1	3	Down
KHDC4:chr1:155914982-155915798:-1	UTR3	0.0588235294117647	0.105510752688172	1.14094905336075e-07	1.30506014972726e-06	-1.02055592507677	1	2	Down
TPPP:chr5:660986-662616:-1	UTR3	0.0527383367139959	0.100806451612903	1.18597332409311e-07	1.34970061485286e-06	-1.33423116600407	1	2	Down
YWHAG:chr7:76328227-76329481:-1	UTR3	0.231237322515213	0.268145161290323	1.43812908804354e-07	1.6082034845426e-06	-0.411508824624161	3	5	Down
YWHAG:chr7:76328324-76328690:-1	UTR3	0.0811359026369168	0.133736559139785	2.670814899656e-06	2.25118686579619e-05	-0.797280670839924	2	5	Down
YWHAG:chr7:76327190-76327655:-1	UTR3	0.178498985801217	0.19758064516129	0.000326917335135378	0.00163042097002143	-0.398165905888756	4	5	Down
LANCL1:chr2:210441173-210476604:-1	UTR3	0.501014198782961	0.505376344086022	1.50480480997334e-07	1.67444411611619e-06	-0.326704215777181	2	2	Down
ADGRL1:chr19:14149850-14150448:-1	UTR3	0.192697768762677	0.230510752688172	2.18340580299964e-07	2.36238209598591e-06	-0.570621297566357	1	2	Down
HNRNPC:chr14:21211489-21234142:-1	UTR3	0.281947261663286	0.32997311827957	2.29400043371961e-07	2.47016649573492e-06	-0.47102786917661	1	2	Down
TSC1:chr9:132897003-132903668:-1	UTR3	0.0953346855983773	0.22244623655914	2.76394520455243e-07	2.94798989708305e-06	-0.793491054477048	2	2	Down
TSC1:chr9:132897209-132900836:-1	UTR3	0.0811359026369168	0.18010752688172	9.36846472496053e-05	0.000543264538447407	-0.688511291474061	1	2	Down
GCSH:chr16:81082697-81096198:-1	UTR3	0.0933062880324544	0.110887096774194	3.72855941149555e-07	3.88041904462629e-06	-0.703134402040042	1	2	Down
COMMD7:chr20:32703981-32728060:-1	UTR3	0.101419878296146	0.139784946236559	4.1403586323638e-07	4.25960096097588e-06	-0.878685054120162	1	2	Down
CTSB:chr8:11842524-11843086:-1	UTR3	0.178498985801217	0.186155913978495	4.22520189342585e-07	4.33697462310371e-06	-0.607052371395819	2	2	Down
KIF21A:chr12:39322597-39326422:-1	UTR3	0.164300202839757	0.172715053763441	5.03429515590131e-07	5.04662861842134e-06	-0.705703034650834	2	2	Down
KIF21A:chr12:39322627-39322951:-1	UTR3	0.0933062880324544	0.102150537634409	5.0270608367127e-05	0.000312093804497156	-0.844345832844253	1	2	Down
IFT20:chr17:28329110-28330511:-1	UTR3	0.109533468559838	0.138440860215054	5.47039014317883e-07	5.45342769312246e-06	-1.0275254627869	1	2	Down
IFT20:chr17:28328919-28329678:-1	UTR3	0.103448275862069	0.116935483870968	8.54710103225518e-05	0.000498968894243587	-0.832661305008061	2	2	Down
ODF2L:chr1:86354370-86355064:-1	UTR3	0.0811359026369168	0.216397849462366	5.7469926526626e-07	5.70583235648023e-06	-1.05757940288777	2	3	Down
ODF2L:chr1:86354441-86354807:-1	UTR3	0.0649087221095335	0.186155913978495	2.22836368549877e-06	1.92143006674904e-05	-1.10616475293625	1	3	Down
ITFG1:chr16:47365688-47459130:-1	UTR3	0.389452332657201	0.435483870967742	6.33066301171283e-07	6.24875311748233e-06	-0.465452639323257	1	2	Down
RSRP1:chr1:25245036-25247037:-1	UTR3	0.0466531440162272	0.200940860215054	7.6475843487654e-07	7.41050100189302e-06	-1.20136305707163	1	10	Down
RSRP1:chr1:25244780-25246589:-1	UTR3	0.0527383367139959	0.198252688172043	1.46178124564421e-05	0.000103532295619899	-1.01718194376328	3	10	Down
RSRP1:chr1:25243578-25246958:-1	UTR3	0.150101419878296	0.364247311827957	0.00408652634542382	0.014667827018144	-0.360471771350175	5	10	Down
RSRP1:chr1:25242512-25246737:-1	UTR3	0.190669371196755	0.40255376344086	0.012522979750545	0.0384225847697362	-0.272007424061629	9	10	Down
MAF:chr16:79598114-79598511:-1	UTR3	0.379310344827586	0.348118279569892	7.78090352511466e-07	7.52349017541161e-06	-0.514399259773545	1	6	Down
SHTN1:chr10:116886075-116887065:-1	UTR3	0.0669371196754564	0.137768817204301	9.00180375224866e-07	8.6023606558113e-06	-1.13885374305264	2	7	Down
SHTN1:chr10:116886265-116886973:-1	UTR3	0.0547667342799189	0.106182795698925	5.8029512745082e-05	0.00035241772105816	-1.06461715170771	1	7	Down
WDSUB1:chr2:159235793-159248579:-1	UTR3	0.27789046653144	0.270161290322581	9.09090569245131e-07	8.67569700281561e-06	-0.293721216474598	1	2	Down
DST:chr6:56592266-56624592:-1	UTR3	0.588235294117647	0.714381720430108	9.15949529592269e-07	8.72526737078265e-06	-0.306105479195961	4	4	Down
RUFY2:chr10:68378265-68384371:-1	UTR3	0.241379310344828	0.340725806451613	9.55660150040232e-07	9.05183010115843e-06	-0.55630731413826	1	3	Down
DOCK9:chr13:98915335-98955548:-1	UTR3	0.273833671399594	0.356182795698925	9.62228541113795e-07	9.08917243138131e-06	-0.50330860264052	1	2	Down
RSRC2:chr12:122514950-122527000:-1	UTR3	0.334685598377282	0.46505376344086	1.01190253389604e-06	9.48529645073106e-06	-0.471658542707681	4	7	Down
RSRC2:chr12:122508269-122527000:-1	UTR3	0.440162271805274	0.554435483870968	2.06217381305895e-06	1.80055176189686e-05	-0.377146520972113	5	7	Down
SNX14:chr6:85507980-85514255:-1	UTR3	0.273833671399594	0.31989247311828	1.16991642411486e-06	1.08016283588533e-05	-0.595256379112194	1	2	Down
FAIM2:chr12:49870352-49889527:-1	UTR3	0.300202839756592	0.285618279569892	1.27449171170435e-06	1.16713879844991e-05	-0.537692136666791	1	2	Down
LIN7C:chr11:27498378-27506769:-1	UTR3	0.0933062880324544	0.149193548387097	1.73941517140658e-06	1.53361560950069e-05	-0.989198020194912	1	3	Down
CBX5:chr12:54241084-54280133:-1	UTR3	0.255578093306288	0.389784946236559	1.92310264458415e-06	1.68566407074454e-05	-0.395563642511179	3	5	Down
CBX5:chr12:54241437-54257661:-1	UTR3	0.141987829614604	0.241263440860215	0.000452343944148291	0.00216711026355664	-0.467764492829867	1	5	Down
TRANK1:chr3:36828134-36831110:-1	UTR3	0.0182555780933063	0.119623655913978	1.96857307984271e-06	1.72061984491825e-05	-1.94345541931577	3	4	Down
TRANK1:chr3:36832537-36833803:-1	UTR3	0.0811359026369168	0.213709677419355	0.00122678239739792	0.00521165414883249	-0.631074884865036	2	3	Down
CLK1:chr2:200859422-200860772:-1	UTR3	0.188640973630832	0.20497311827957	2.11425128565688e-06	1.83888792980515e-05	-0.686131947323943	1	3	Down
CLK1:chr2:200857620-200860890:-1	UTR3	0.269776876267748	0.269489247311828	2.15450504281642e-05	0.00014693071511692	-0.500957211538942	2	3	Down
USP34:chr2:61347729-61348311:-1	UTR3	0.0283975659229209	0.120967741935484	2.14960632804128e-06	1.86064963125265e-05	-1.42050464699918	1	2	Down
USP34:chr2:61343569-61348484:-1	UTR3	0.0750507099391481	0.200940860215054	5.86723893863959e-05	0.000355908928070307	-0.629944652373577	2	2	Down
HNRNPH1:chr5:179620462-179624309:-1	UTR3	0.137931034482759	0.24260752688172	2.17137308012759e-06	1.87588296231368e-05	-0.601614495849189	3	4	Down
HNRNPH1:chr5:179620770-179622035:-1	UTR3	0.0831643002028398	0.151881720430108	0.000206325612225178	0.00109063015927836	-0.66876085223339	2	4	Down
HNRNPH1:chr5:179621262-179623350:-1	UTR3	0.115618661257606	0.191532258064516	0.00102469933093383	0.0044369136012825	-0.452627158533386	1	4	Down
HNRNPH1:chr5:179620352-179621870:-1	UTR3	0.0912778904665314	0.155913978494624	0.00132407947821694	0.0055619988161031	-0.525869306953791	4	4	Down
USP48:chr1:21728629-21736552:-1	UTR3	0.0872210953346856	0.138440860215054	2.33371605060432e-06	2.00459082896375e-05	-1.02987244739973	1	2	Down
USP48:chr1:21728202-21756570:-1	UTR3	0.283975659229209	0.325940860215054	1.65103853542735e-05	0.000116114444499352	-0.44687051619576	2	2	Down
CHORDC1:chr11:90213882-90215349:-1	UTR3	0.144016227180527	0.0813172043010753	2.35953592386526e-06	2.01906296450904e-05	-0.986574741300532	1	7	Down
CHORDC1:chr11:90211187-90218261:-1	UTR3	0.407707910750507	0.176075268817204	0.00478002694898913	0.0169009436743127	-0.331242241787248	5	7	Down
ANKRD36C:chr2:95883954-95888309:-1	UTR3	0.239350912778905	0.438844086021505	2.71680170663246e-06	2.27927762936677e-05	-0.572154652167173	5	6	Down
ANKRD36C:chr2:95883946-95890076:-1	UTR3	0.269776876267748	0.469086021505376	8.02935969109116e-06	6.04350300495005e-05	-0.502715222199438	6	6	Down
ANKRD36C:chr2:95884118-95886161:-1	UTR3	0.172413793103448	0.331989247311828	8.05274821156193e-05	0.000472253025410297	-0.586238519742516	1	3	Down
RBMX:chrX:136873794-136874592:-1	UTR3	0.0831643002028398	0.143145161290323	2.84983078963037e-06	2.37979376328874e-05	-0.907954897631972	1	3	Down
IQSEC1:chr3:12900523-12901106:-1	UTR3	0.0831643002028398	0.116263440860215	2.95764562037996e-06	2.46297186629606e-05	-1.18824855556363	1	3	Down
DPY30:chr2:32023849-32039294:-1	UTR3	0.304259634888438	0.247983870967742	3.06687238009829e-06	2.53983304191765e-05	-0.384816141206159	2	3	Down
MAP4K5:chr14:50475124-50532778:-1	UTR3	0.622718052738337	0.528225806451613	3.08650505154106e-06	2.55374250679895e-05	-0.298910068463327	1	4	Down
GIGYF1:chr7:100681257-100681959:-1	UTR3	0.0608519269776876	0.149193548387097	3.35882880088535e-06	2.74874335141545e-05	-0.85706964977508	1	2	Down
SF3B1:chr2:197400127-197402890:-1	UTR3	0.0851926977687627	0.191532258064516	3.5673244612193e-06	2.90615880542046e-05	-0.85735968457588	2	2	Down
SF3B1:chr2:197400670-197402204:-1	UTR3	0.0709939148073022	0.163306451612903	2.58742120548044e-05	0.000172023380293463	-0.866723035133234	1	2	Down
CREBZF:chr11:85663659-85664134:-1	UTR3	0.0851926977687627	0.243951612903226	4.19492934466866e-06	3.38072998752975e-05	-0.858199514513146	1	4	Down
CREBZF:chr11:85663460-85664184:-1	UTR3	0.0933062880324544	0.254032258064516	5.93538876629082e-06	4.65016272185813e-05	-0.808257602810801	2	4	Down
FBXW7:chr4:152322725-152324338:-1	UTR3	0.137931034482759	0.193548387096774	4.27513067613432e-06	3.43920700148e-05	-0.617636308467635	1	4	Down
FBXW7:chr4:152322705-152323251:-1	UTR3	0.135902636916836	0.188172043010753	8.47694647483084e-06	6.33799602711189e-05	-0.614788121996222	2	4	Down
H3F3B:chr17:75777848-75778824:-1	UTR3	0.381338742393509	0.336693548387097	4.33557389690675e-06	3.4847175196388e-05	-0.280240359418628	1	2	Down
SARAF:chr8:30065871-30066978:-1	UTR3	0.0811359026369168	0.121639784946237	4.44565437818435e-06	3.56568755147576e-05	-1.01995598955387	1	2	Down
SARAF:chr8:30063429-30067147:-1	UTR3	0.32657200811359	0.315188172043011	0.0004952281672899	0.00234633892733878	-0.273745043958671	2	2	Down
EIF4G2:chr11:10805013-10808868:-1	UTR3	0.127789046653144	0.159274193548387	5.48140601290819e-06	4.34362825072179e-05	-0.621446171991951	1	2	Down
EIF4G2:chr11:10803543-10806876:-1	UTR3	0.160243407707911	0.175403225806452	8.20021113232864e-06	6.1464030485614e-05	-0.535269609503233	2	2	Down
XPO1:chr2:61522511-61537759:-1	UTR3	0.446247464503043	0.406586021505376	6.10077529533561e-06	4.75902766105816e-05	-0.367522963587054	2	2	Down
AFF4:chr5:132889164-132896850:-1	UTR3	0.259634888438134	0.286290322580645	7.84448047279894e-06	5.94911653042427e-05	-0.415330982424256	1	2	Down
BRD8:chr5:138168750-138178912:-1	UTR3	0.105476673427992	0.199596774193548	7.88738828653901e-06	5.97159540415678e-05	-0.790480230222903	3	3	Down
BRD8:chr5:138170803-138172205:-1	UTR3	0.050709939148073	0.116935483870968	0.000178859926242084	0.000958961915444455	-1.0077875539123	2	3	Down
BRD8:chr5:138170808-138171469:-1	UTR3	0.0425963488843813	0.102822580645161	0.000365016940741956	0.0017984530150301	-1.04535535619815	1	3	Down
RHOA:chr3:49359928-49412051:-1	UTR3	0.223123732251521	0.290322580645161	8.01375154461981e-06	6.03680262800565e-05	-0.336707243808535	2	3	Down
FRRS1L:chr9:109136341-109136839:-1	UTR3	0.127789046653144	0.202956989247312	9.35714043430281e-06	6.93275540655094e-05	-0.798153344970737	3	5	Down
ENSA:chr1:150621314-150622286:-1	UTR3	0.127789046653144	0.143817204301075	1.13731682044445e-05	8.2698917751542e-05	-0.802329569767971	2	2	Down
ENSA:chr1:150622079-150622589:-1	UTR3	0.121703853955375	0.112231182795699	0.0119996432388362	0.0370747207387733	-0.551734616048241	1	2	Down
SEPTIN8:chr5:132751706-132752286:-1	UTR3	0.0547667342799189	0.118951612903226	1.13640645778041e-05	8.2698917751542e-05	-1.01575336149471	1	2	Down
SETD2:chr3:47083860-47086423:-1	UTR3	0.0466531440162272	0.106182795698925	1.27320864067988e-05	9.13989169330169e-05	-1.20318227538644	1	2	Down
SETD2:chr3:47062056-47084294:-1	UTR3	0.245436105476673	0.282930107526882	0.00330520855093355	0.012289894023422	-0.264313277045154	2	2	Down
GABRB2:chr5:161291557-161291975:-1	UTR3	0.101419878296146	0.0940860215053763	1.28436162345823e-05	9.21260823455857e-05	-0.955795191895976	1	5	Down
GABRB2:chr5:161290648-161291422:-1	UTR3	0.243407707910751	0.164650537634409	0.00038979281338451	0.00190185089760832	-0.486604381203204	2	5	Down
GABRB2:chr5:161288429-161288785:-1	UTR3	0.383367139959432	0.235215053763441	0.00260363419090208	0.0100247711661679	-0.323201800165528	5	5	Down
CDC37:chr19:10395406-10403545:-1	UTR3	0.0933062880324544	0.183467741935484	1.37484501455338e-05	9.79917246319043e-05	-0.723125170857633	3	3	Down
CDC37:chr19:10395432-10396267:-1	UTR3	0.0851926977687627	0.153225806451613	0.00192419769570436	0.00769296578102988	-0.552319526691496	2	3	Down
CDC37:chr19:10395840-10396269:-1	UTR3	0.0831643002028398	0.143145161290323	0.0104722843079108	0.0329851306297456	-0.462824035745927	1	3	Down
FKBP3:chr14:45116211-45131120:-1	UTR3	0.306288032454361	0.290322580645161	1.38316020612989e-05	9.85063937941554e-05	-0.479475613981616	2	3	Down
FKBP3:chr14:45121384-45134571:-1	UTR3	0.411764705882353	0.369623655913978	6.91550031744491e-05	0.000413177246332725	-0.361172368665416	1	2	Down
MAX:chr14:65077766-65102695:-1	UTR3	0.204868154158215	0.212365591397849	1.58600027815087e-05	0.000111977839246385	-0.312594697561101	1	2	Down
CCSAP:chr1:229325138-229326991:-1	UTR3	0.182555780933063	0.344086021505376	1.60105641976205e-05	0.000112952271870674	-0.549044329534291	1	3	Down
REPS1:chr6:138908706-138916052:-1	UTR3	0.154158215010142	0.288306451612903	1.6033476943794e-05	0.000113025340209893	-0.571296154801948	2	3	Down
REPS1:chr6:138912716-138914853:-1	UTR3	0.0689655172413793	0.158602150537634	0.00024101598547469	0.00124762846534972	-0.809764061327887	1	2	Down
GIT2:chr12:109932837-109934185:-1	UTR3	0.0953346855983773	0.218413978494624	1.69157319403711e-05	0.000118318118824569	-0.742711493672276	2	4	Down
GIT2:chr12:109932853-109938430:-1	UTR3	0.105476673427992	0.23991935483871	3.13638846617079e-05	0.000205336501617959	-0.653545468195186	1	4	Down
GPR155:chr2:174435417-174435987:-1	UTR3	0.0872210953346856	0.123655913978495	1.70629289486953e-05	0.00011925503602186	-0.851175054417395	1	3	Down
DYNC1LI2:chr16:66742445-66751512:-1	UTR3	0.050709939148073	0.14247311827957	1.85120734450496e-05	0.000128226829586551	-1.10041736599064	1	3	Down
DYNC1LI2:chr16:66732189-66751609:-1	UTR3	0.190669371196755	0.3125	0.00064135702075524	0.00296380693061533	-0.416400663868308	3	3	Down
TGOLN2:chr2:85322546-85326782:-1	UTR3	0.109533468559838	0.118951612903226	2.07130327242656e-05	0.000141470956436904	-0.713939118437338	1	2	Down
EXOC6B:chr2:72716641-72826041:-1	UTR3	0.580121703853955	0.604166666666667	2.19648138658652e-05	0.000149453707044988	-0.277041725989923	1	3	Down
GLYR1:chr16:4832138-4845201:-1	UTR3	0.0649087221095335	0.139112903225806	2.26380228774901e-05	0.000153338963087409	-0.863533368572215	1	2	Down
RPS6KA2:chr6:166411163-166411702:-1	UTR3	0.0953346855983773	0.183467741935484	2.60666568734715e-05	0.000173174941088554	-0.618777426843944	1	2	Down
HNRNPD:chr4:82357243-82359799:-1	UTR3	0.109533468559838	0.176747311827957	2.62029988983253e-05	0.000173892871594142	-0.78650104525286	3	4	Down
HNRNPD:chr4:82358510-82359695:-1	UTR3	0.0892494929006085	0.149193548387097	0.000214283616271448	0.00112871920051233	-0.764719844903817	1	4	Down
HNRNPD:chr4:82358356-82359979:-1	UTR3	0.103448275862069	0.161290322580645	0.000308880916166033	0.00155077858746605	-0.701653038412539	2	4	Down
ANKRD36B:chr2:97548009-97550212:-1	UTR3	0.162271805273834	0.360887096774194	2.67221695230755e-05	0.000177007336311056	-0.581543437038987	2	3	Down
ANKRD36B:chr2:97547691-97551365:-1	UTR3	0.247464503042596	0.44758064516129	0.000153042187472559	0.000835974375987849	-0.419182783713044	3	3	Down
CAPRIN2:chr12:30734846-30735260:-1	UTR3	0.0791075050709939	0.186827956989247	2.84322044489242e-05	0.000187644211473032	-0.883357697767268	2	4	Down
CAPRIN2:chr12:30731274-30735301:-1	UTR3	0.208924949290061	0.335349462365591	0.00429699994435833	0.0153315868010756	-0.335119008267766	4	4	Down
CD47:chr3:108045902-108046430:-1	UTR3	0.0933062880324544	0.106854838709677	2.87256668786485e-05	0.000189442090286882	-0.907217464321663	6	9	Down
CD47:chr3:108045952-108046798:-1	UTR3	0.119675456389452	0.126344086021505	3.26563721273893e-05	0.000212715384870303	-0.797497612518924	5	9	Down
PUM1:chr1:31005241-31060410:-1	UTR3	0.318458417849899	0.400537634408602	2.96242143474036e-05	0.000194939457277286	-0.311470516168681	2	2	Down
