genomic_feature(s)	population1_pct	population2_pct	pvalue	padj	Log2_fold_change	SiteLocation	NumSites	FC_direction
ADAM10:chr15:58593119-58593215:-1	UTR3	0.0062749572162008	0.106854838709677	2.24439273377906e-33	2.57637582565055e-31	-3.68145874057065	5	6	Down
ADAM10:chr15:58593123-58593618:-1	UTR3	0.0262407301768397	0.122311827956989	3.8533796557816e-20	1.28420092157399e-18	-1.93314675955714	4	6	Down
ADAM10:chr15:58592828-58593716:-1	UTR3	0.0273816314888762	0.122983870967742	9.19811455114855e-20	2.8905861887925e-18	-1.88659621548575	6	6	Down
MAF:chr16:79598114-79598511:-1	UTR3	0.160867084997148	0.348118279569892	2.68969114764008e-33	3.00409423449261e-31	-1.19498682338252	1	6	Down
GOLGA8B:chr15:34527519-34528155:-1	UTR3	0.0114090131203651	0.106854838709677	5.39851681463083e-33	5.79464174973037e-31	-3.50356425835068	1	4	Down
GOLGA8B:chr15:34526198-34526864:-1	UTR3	0.0598973188819167	0.119623655913978	4.88068658161775e-10	4.72352161558205e-09	-1.04474025662771	2	4	Down
GOLGA8B:chr15:34525631-34526133:-1	UTR3	0.160867084997148	0.189516129032258	0.000282205710243793	0.00103663564229553	-0.412600619084882	3	4	Down
SPARCL1:chr4:87473676-87480565:-1	UTR3	0.329720479178551	0.383064516129032	3.43884220086701e-32	3.30596738653043e-30	-0.645841132598162	1	2	Down
LSAMP:chr3:115810103-116086331:-1	UTR3	0.852253280091272	0.82258064516129	5.39107387678436e-31	4.69023427280239e-29	-0.341509844756862	3	9	Down
ARHGAP21:chr10:24584150-24585161:-1	UTR3	0.0661722760981175	0.227150537634409	4.21980941739289e-29	3.05936182760984e-27	-1.44029676100683	5	6	Down
ARHGAP21:chr10:24584926-24585651:-1	UTR3	0.0758699372504278	0.217741935483871	3.11398981679337e-23	1.37631688961482e-21	-1.20020734096733	3	6	Down
ARHGAP21:chr10:24584386-24584968:-1	UTR3	0.0450656018254421	0.147177419354839	1.64988526826072e-14	2.8291082452645e-13	-1.29036292137661	4	6	Down
ARHGAP21:chr10:24585841-24586231:-1	UTR3	0.0952652595550485	0.211021505376344	9.82353603014785e-09	7.98343414839449e-08	-0.655785967928725	1	6	Down
CBX6:chr22:38864184-38864727:-1	UTR3	0.200798630918426	0.254704301075269	2.34691312070156e-28	1.55177895540787e-26	-0.775851957447343	1	2	Down
GABRB3:chr15:26621161-26772455:-1	UTR3	0.798630918425556	0.791666666666667	5.10790609191901e-28	3.27262355424113e-26	-0.268755591401341	1	2	Down
MAGI1:chr3:65356177-65356687:-1	UTR3	0.0439247005134056	0.165994623655914	1.1157516828313e-26	6.54020401319198e-25	-1.47627532373199	1	2	Down
ZNF83:chr19:52612723-52614049:-1	UTR3	0.0353679406731318	0.113575268817204	1.39092192538316e-26	8.03913965964463e-25	-2.01985006790419	2	4	Down
ZNF83:chr19:52613685-52617340:-1	UTR3	0.0701654306902453	0.146505376344086	4.2569273596527e-25	2.25535286073907e-23	-1.4931517542744	1	4	Down
MYT1L:chr2:1922878-1943509:-1	UTR3	0.191671420422133	0.396505376344086	2.38392154764148e-26	1.339814344221e-24	-0.766350639993034	1	2	Down
MYT1L:chr2:1922217-1922751:-1	UTR3	0.0376497432972048	0.110215053763441	1.88844259007119e-06	1.0482188050328e-05	-1.08800072162191	2	2	Down
CCDC88A:chr2:55332513-55335060:-1	UTR3	0.344552196235026	0.725806451612903	2.18274548185695e-24	1.09335705500289e-22	-0.550639882315131	12	15	Down
CCDC88A:chr2:55333954-55335058:-1	UTR3	0.328009127210496	0.711021505376344	1.03009243776613e-23	4.81000790855202e-22	-0.562772915522173	10	14	Down
CCDC88A:chr2:55334748-55336824:-1	UTR3	0.22875071306332	0.618279569892473	9.89922425183161e-21	3.58846879128896e-19	-0.648006718467371	1	14	Down
CCDC88A:chr2:55334718-55339806:-1	UTR3	0.273816314888762	0.664650537634409	2.29279083481958e-20	7.96214968478313e-19	-0.575851024940827	2	14	Down
CCDC88A:chr2:55334136-55334946:-1	UTR3	0.252709640616087	0.629704301075269	1.71093367666152e-18	4.72938690220985e-17	-0.570082097057121	9	14	Down
CCDC88A:chr2:55334197-55334425:-1	UTR3	0.108956075299487	0.378360215053763	5.03443089710891e-11	5.62291504927097e-10	-0.702635145544385	7	14	Down
CCDC88A:chr2:55334209-55334377:-1	UTR3	0.091842555618939	0.331989247311828	4.2330109518809e-10	4.12568815062449e-09	-0.733796733781338	6	14	Down
CCDC88A:chr2:55334176-55334330:-1	UTR3	0.0752994865944096	0.265456989247312	1.61128977894151e-07	1.08270813194729e-06	-0.683273115085846	8	14	Down
TOMM20:chr1:235109341-235109725:-1	UTR3	0.288077581289219	0.246639784946237	8.45322984327158e-24	3.96965594628634e-22	-0.815522814166348	3	3	Down
OSBPL1A:chr18:24195768-24271819:-1	UTR3	0.661152310325157	0.610215053763441	2.01812483929546e-23	9.21536010871656e-22	-0.399029547898566	3	3	Down
OSBPL1A:chr18:24195864-24225228:-1	UTR3	0.415288077581289	0.397177419354839	1.36150269405132e-12	1.85079272472601e-11	-0.452016802540292	1	2	Down
WASF1:chr6:110100284-110102051:-1	UTR3	0.0387906446092413	0.120295698924731	9.16403810869468e-23	3.92439248540733e-21	-1.62630145507524	1	2	Down
TAF1D:chr11:93735900-93736504:-1	UTR3	0.193953223046206	0.315860215053763	2.46075171116413e-22	1.00683727191938e-20	-0.854424898407761	1	2	Down
TAF1D:chr11:93735899-93736890:-1	UTR3	0.221334854535083	0.333333333333333	6.80352841764273e-19	1.95927395023753e-17	-0.733069190679871	2	2	Down
PPA1:chr10:70203184-70230388:-1	UTR3	0.269823160296634	0.286290322580645	5.43626239971254e-21	2.0148299880549e-19	-0.687867606723113	2	2	Down
PPA1:chr10:70206026-70214827:-1	UTR3	0.12093553907587	0.11491935483871	0.00258255045672623	0.00766144275837844	-0.438450227950729	1	2	Down
HNRNPU:chr1:244855537-244858231:-1	UTR3	0.209925841414718	0.380376344086022	2.50374013982398e-20	8.62225510651882e-19	-0.824430090530777	8	9	Down
HNRNPU:chr1:244856385-244856625:-1	UTR3	0.106103822019395	0.219086021505376	1.49953123509075e-18	4.17293793199497e-17	-1.08315475141025	1	3	Down
HNRNPU:chr1:244855949-244856927:-1	UTR3	0.160867084997148	0.29502688172043	8.32365341338741e-14	1.30540788352271e-12	-0.810787874993085	2	3	Down
SCD5:chr4:82630295-82630753:-1	UTR3	0.091842555618939	0.19489247311828	4.85682788582808e-20	1.59292390779242e-18	-1.14964303689713	2	3	Down
BRWD1:chr21:39196310-39200465:-1	UTR3	0.181973759269823	0.368279569892473	1.44852716696296e-19	4.48392398312692e-18	-0.80628088618392	6	6	Down
BRWD1:chr21:39197064-39199108:-1	UTR3	0.0410724472333143	0.131720430107527	7.7337818584159e-11	8.47741472941742e-10	-1.33524827399154	3	6	Down
BRWD1:chr21:39198817-39206250:-1	UTR3	0.098687963491158	0.233870967741935	7.78823807936004e-08	5.48762043699153e-07	-0.868883385747577	2	4	Down
BRWD1:chr21:39198834-39200717:-1	UTR3	0.0564746149458072	0.158602150537634	3.23125089225508e-07	2.06385538056323e-06	-1.10728129652095	1	4	Down
SIK3:chr11:116896356-117098437:-1	UTR3	0.87906446092413	0.872311827956989	1.88950543582643e-19	5.76264296203153e-18	-0.298873307698223	3	3	Down
SF3B1:chr2:197400127-197402890:-1	UTR3	0.0610382201939532	0.191532258064516	4.44112074666754e-19	1.32035478313695e-17	-1.40651014470704	2	2	Down
SF3B1:chr2:197400670-197402204:-1	UTR3	0.0484883057615516	0.163306451612903	7.8900407678499e-18	2.00034315786133e-16	-1.48063731022286	1	2	Down
PEG3:chr19:56815993-56817469:-1	UTR3	0.168853394181403	0.288306451612903	5.62010590307496e-19	1.63556955242657e-17	-0.868462164817132	1	8	Down
PEG3:chr19:56815130-56815754:-1	UTR3	0.067313177410154	0.151209677419355	1.76353859124613e-15	3.31264692196573e-14	-1.22142842749313	2	8	Down
PEG3:chr19:56813415-56814225:-1	UTR3	0.098687963491158	0.178763440860215	1.90694499849283e-09	1.72062231577983e-08	-0.814622768300953	1	6	Down
HP1BP3:chr1:20744722-20745735:-1	UTR3	0.0422133485453508	0.148521505376344	1.03573133073346e-18	2.93161624949044e-17	-1.52711068836584	2	4	Down
HP1BP3:chr1:20744741-20747661:-1	UTR3	0.0490587564175699	0.157258064516129	3.51448481058985e-17	8.20542851963986e-16	-1.36092717412349	1	4	Down
TBL1XR1:chr3:177024878-177026789:-1	UTR3	0.0730176839703366	0.122311827956989	1.35664033682561e-18	3.80089233351309e-17	-1.10171730257654	1	2	Down
CCPG1:chr15:55359899-55360489:-1	UTR3	0.0752994865944096	0.332661290322581	1.6027386209599e-18	4.44517943027972e-17	-1.04910966542161	4	4	Down
SCAPER:chr15:76701570-76728703:-1	UTR3	0.203650884198517	0.42002688172043	2.62364389280697e-18	7.0403950565096e-17	-0.716596053736627	3	5	Down
SCAPER:chr15:76665562-76733252:-1	UTR3	0.377638334284084	0.574596774193548	8.93202395131704e-08	6.20884591737892e-07	-0.314871501967458	5	5	Down
ABLIM1:chr10:114436110-114438067:-1	UTR3	0.100969766115231	0.209005376344086	3.22107056682336e-18	8.47839115757804e-17	-0.963728445191195	1	6	Down
LUC7L:chr16:208019-208283:-1	UTR3	0.0684540787221905	0.17002688172043	3.21328552660404e-18	8.47839115757804e-17	-1.37754332799652	1	4	Down
LUC7L:chr16:199053-229463:-1	UTR3	0.648031945236737	0.709005376344086	1.34987534970217e-17	3.32045231109775e-16	-0.350104684089349	4	4	Down
LUC7L:chr16:207967-208441:-1	UTR3	0.0781517398745009	0.174731182795699	4.07511063822456e-16	8.35751598633399e-15	-1.23414376765157	2	4	Down
LUC7L:chr16:206014-208790:-1	UTR3	0.143183114660582	0.224462365591398	1.3917101015331e-10	1.45970608999633e-09	-0.789332149345558	3	4	Down
TIA1:chr2:70224437-70227849:-1	UTR3	0.114660581859669	0.250672043010753	3.58723595594594e-18	9.38243834680165e-17	-1.00773579028114	1	3	Down
GPATCH8:chr17:44399896-44400546:-1	UTR3	0.132915002852253	0.289650537634409	1.65643749071852e-17	4.02660466493782e-16	-0.912589827016713	2	2	Down
GPATCH8:chr17:44400130-44401402:-1	UTR3	0.138049058756418	0.281586021505376	1.26122848178972e-14	2.19453755831412e-13	-0.813436682656394	1	2	Down
RTN4:chr2:54973132-54987732:-1	UTR3	0.595550484883058	0.479166666666667	1.82580327753488e-17	4.39949390344775e-16	-0.441404086240476	2	12	Down
RTN4:chr2:54973173-54982749:-1	UTR3	0.558471192241871	0.445564516129032	4.57626199511398e-17	1.04772314098662e-15	-0.464603686676364	1	4	Down
DNAJB14:chr4:99905696-99946618:-1	UTR3	0.547062179121506	0.541666666666667	3.65326310579811e-17	8.50541396321729e-16	-0.38672930313314	1	6	Down
ANKRD36B:chr2:97548009-97550212:-1	UTR3	0.108956075299487	0.360887096774194	8.10517403431258e-17	1.79115677522977e-15	-0.864937784547527	2	3	Down
ANKRD36B:chr2:97547691-97551365:-1	UTR3	0.171135196805476	0.44758064516129	1.2983457528762e-13	2.01328848921609e-12	-0.599110644522331	3	3	Down
ANKRD36B:chr2:97549222-97550030:-1	UTR3	0.0621791215059897	0.202956989247312	0.000111824344327548	0.000442638029629878	-0.665762145296672	1	3	Down
ODF2L:chr1:86354370-86355064:-1	UTR3	0.0541928123217342	0.216397849462366	1.65782551642879e-16	3.50432938447159e-15	-1.25906420514855	2	3	Down
ODF2L:chr1:86354441-86354807:-1	UTR3	0.0450656018254421	0.186155913978495	2.3913055668637e-14	4.01710172970091e-13	-1.26854417993126	1	3	Down
ODF2L:chr1:86352773-86355055:-1	UTR3	0.0684540787221905	0.235215053763441	8.9741670441314e-14	1.4021075731521e-12	-1.04122901443697	3	3	Down
ZNF721:chr4:441640-443570:-1	UTR3	0.110096976611523	0.295698924731183	2.68987201899092e-16	5.61408894872727e-15	-0.7564345197222	2	2	Down
ZNF721:chr4:441658-442636:-1	UTR3	0.0576155162578437	0.188172043010753	9.63991151157204e-10	9.00269702182406e-09	-0.819776330166775	1	2	Down
RERE:chr1:8354599-8355109:-1	UTR3	0.129492298916144	0.171370967741935	4.28353636570763e-16	8.74158717594409e-15	-0.853127093697579	1	2	Down
SH3PXD2A:chr10:103601690-103602265:-1	UTR3	0.0724472333143183	0.120295698924731	4.82696529545074e-16	9.82632220859614e-15	-0.987432582295053	1	2	Down
TSC1:chr9:132897003-132903668:-1	UTR3	0.098687963491158	0.22244623655914	7.69220242439273e-16	1.51732823478773e-14	-0.80947893175492	2	2	Down
TSC1:chr9:132897209-132900836:-1	UTR3	0.0804335424985739	0.18010752688172	3.46214564157898e-11	3.97425468439587e-10	-0.774902482413411	1	2	Down
MAP4:chr3:47916869-48089197:-1	UTR3	0.4249857387336	0.521505376344086	8.38593543430805e-16	1.65023229439419e-14	-0.25735926751783	3	3	Down
USP34:chr2:61343569-61348484:-1	UTR3	0.069594980034227	0.200940860215054	8.60379338065306e-16	1.68109579884391e-14	-0.8759850124032	2	2	Down
USP34:chr2:61347729-61348311:-1	UTR3	0.033656588705077	0.120967741935484	2.68343376565668e-10	2.69812409649057e-09	-1.1132070837009	1	2	Down
SATB1:chr3:18349123-18349423:-1	UTR3	0.0427837992013691	0.129704301075269	8.7247913826912e-16	1.70071699947978e-14	-1.37831465137187	1	4	Down
SATB1:chr3:18349022-18349736:-1	UTR3	0.0810039931545921	0.169354838709677	2.1131568461665e-10	2.16690339126131e-09	-0.776925549844639	2	4	Down
YWHAG:chr7:76327190-76327655:-1	UTR3	0.110096976611523	0.19758064516129	2.01914683294864e-15	3.75861454376589e-14	-0.908089175905618	4	5	Down
YWHAG:chr7:76328324-76328690:-1	UTR3	0.0838562464346834	0.133736559139785	6.44911684104157e-05	0.000267983663605875	-0.559098390616692	2	5	Down
YWHAG:chr7:76328227-76329481:-1	UTR3	0.210496292070736	0.268145161290323	0.000485067399138554	0.00168874559978102	-0.268143198226509	3	5	Down
PCNX2:chr1:232984092-232984542:-1	UTR3	0.156303479749002	0.334677419354839	5.17802396215316e-15	9.30355827112954e-14	-0.57075280133384	1	2	Down
COMMD7:chr20:32703981-32728060:-1	UTR3	0.101540216771249	0.139784946236559	2.39910873634835e-14	4.02203523446635e-13	-0.661952405309695	1	2	Down
REV3L:chr6:111374640-111375242:-1	UTR3	0.122646891043925	0.290994623655914	4.45257660958626e-14	7.21579327024127e-13	-0.791663494020912	6	9	Down
REV3L:chr6:111375970-111376846:-1	UTR3	0.134626354820308	0.314516129032258	3.87877632933107e-10	3.8073736771878e-09	-0.626566174127356	3	9	Down
REV3L:chr6:111376018-111377808:-1	UTR3	0.146035367940673	0.325940860215054	7.06264427675115e-09	5.86660853742194e-08	-0.559968469432333	2	9	Down
REV3L:chr6:111372769-111373537:-1	UTR3	0.0365088419851683	0.115591397849462	3.05263699705345e-08	2.30411367859788e-07	-1.08632996012231	8	9	Down
REV3L:chr6:111374933-111376067:-1	UTR3	0.177980604677695	0.356854838709677	7.77043608983235e-08	5.48271888058345e-07	-0.468396990454167	5	9	Down
REV3L:chr6:111375204-111375360:-1	UTR3	0.0353679406731318	0.110887096774194	1.15216854167522e-06	6.66853851326729e-06	-1.02714241355379	4	9	Down
REV3L:chr6:111376579-111377853:-1	UTR3	0.0456360524814604	0.121639784946237	0.000143298511855807	0.000554476685621838	-0.719468476051662	1	9	Down
KCNA2:chr1:110600181-110600925:-1	UTR3	0.0365088419851683	0.108198924731183	9.86089439365263e-14	1.53774136157621e-12	-1.40686881351466	1	2	Down
CADPS:chr3:62398833-62399419:-1	UTR3	0.114660581859669	0.115591397849462	1.3145262112063e-13	2.03456163588391e-12	-0.869285273861957	1	2	Down
EPB41L3:chr18:5394993-5397635:-1	UTR3	0.0393610952652596	0.122983870967742	1.34621808607467e-13	2.07971822082377e-12	-1.37515134035535	1	3	Down
CCNL1:chr3:157148251-157150103:-1	UTR3	0.0849971477467199	0.17741935483871	2.1919388024992e-13	3.32410535828548e-12	-1.00911295021957	6	7	Down
CCNL1:chr3:157149901-157150486:-1	UTR3	0.129492298916144	0.186827956989247	0.00010426294277273	0.000416551458201666	-0.492943380067031	1	6	Down
GRIK1:chr21:29537304-29537743:-1	UTR3	0.155733029092983	0.356182795698925	3.54630587314463e-13	5.23396750741792e-12	-0.821552602126185	1	2	Down
TLK1:chr2:171056534-171160542:-1	UTR3	0.414717626925271	0.504032258064516	3.66422456703659e-13	5.36964823520521e-12	-0.417572296758908	1	4	Down
NTRK3:chr15:87876732-87877196:-1	UTR3	0.113519680547633	0.182123655913978	3.92374691491793e-13	5.71953584687772e-12	-0.803992161228944	1	5	Down
NTRK3:chr15:87876728-87880418:-1	UTR3	0.128921848260126	0.198924731182796	2.63750805490297e-12	3.42751636380079e-11	-0.722961857295961	2	5	Down
MEF2C:chr5:88722376-88722987:-1	UTR3	0.25156873930405	0.289650537634409	4.09108137170108e-13	5.95295555230799e-12	-0.524042673855337	1	4	Down
SLC23A2:chr20:4854276-4854774:-1	UTR3	0.0684540787221905	0.125672043010753	6.08622398709705e-13	8.64306550744968e-12	-0.961999322616705	1	2	Down
AFF4:chr5:132889164-132896850:-1	UTR3	0.17969195664575	0.286290322580645	6.49336462679518e-13	9.14270164232746e-12	-0.463721885254599	1	2	Down
PCDH9:chr13:67224997-67225880:-1	UTR3	0.0553337136337707	0.103494623655914	8.63918729437664e-13	1.20409583453664e-11	-0.951581173180567	1	2	Down
IQSEC1:chr3:12900523-12901106:-1	UTR3	0.0838562464346834	0.116263440860215	8.92961543990957e-13	1.24247932004802e-11	-0.997612173213325	1	3	Down
RCAN2:chr6:46222860-46248987:-1	UTR3	0.432972047917855	0.483870967741935	1.09608517663992e-12	1.50234560280745e-11	-0.296816367587553	2	3	Down
PNISR:chr6:99403798-99403918:-1	UTR3	0.0541928123217342	0.164650537634409	1.31465766738141e-12	1.79005693919396e-11	-1.16786664999438	2	5	Down
PNISR:chr6:99403841-99406227:-1	UTR3	0.167142042213349	0.311155913978495	8.66672258424502e-08	6.0379911873053e-07	-0.552842371999869	1	5	Down
PNISR:chr6:99403754-99404751:-1	UTR3	0.140330861380491	0.249327956989247	7.8868757121368e-05	0.000322857987918825	-0.447638444939613	3	5	Down
SARNP:chr12:55752719-55789121:-1	UTR3	0.365658870507701	0.391129032258065	1.4481250823056e-12	1.96531261170046e-11	-0.28752009027806	2	3	Down
SORBS1:chr10:95314785-95322152:-1	UTR3	0.100399315459213	0.163978494623656	1.69131077011899e-12	2.26558890032957e-11	-0.811565410621457	1	3	Down
CALM2:chr2:47161473-47171114:-1	UTR3	0.430119794637764	0.40255376344086	1.79303833086159e-12	2.39409722206317e-11	-0.382386371236741	3	3	Down
ELAVL3:chr19:11452395-11453126:-1	UTR3	0.281232173416999	0.436155913978495	1.86033170326642e-12	2.47732946260632e-11	-0.362321593116269	1	2	Down
CTSB:chr8:11842524-11843086:-1	UTR3	0.152310325156874	0.186155913978495	1.86436651632321e-12	2.47732946260632e-11	-0.572695255554113	2	2	Down
SSBP2:chr5:81420374-81440675:-1	UTR3	0.191100969766115	0.19758064516129	2.6772730242954e-12	3.46828550874632e-11	-0.460078396250561	1	2	Down
MAX:chr14:65077766-65102695:-1	UTR3	0.269252709640616	0.212365591397849	3.52669020240283e-12	4.51208893542714e-11	-0.429205998887639	1	3	Down
APP:chr21:25897589-25975439:-1	UTR3	0.734740444951512	0.691532258064516	3.75159924694527e-12	4.77765297010826e-11	-0.337204275511667	2	3	Down
APP:chr21:25881415-25955648:-1	UTR3	0.717626925270964	0.671370967741935	5.12913066240554e-10	4.93333575349705e-09	-0.340827525307088	3	3	Down
APP:chr21:25911698-25955926:-1	UTR3	0.599543639475185	0.563172043010753	1.32353151769377e-06	7.56499861254429e-06	-0.300249351955383	1	3	Down
SLC24A2:chr9:19515670-19516196:-1	UTR3	0.0792926411865374	0.100806451612903	4.59969163073335e-12	5.80403837068872e-11	-1.07948510617578	1	4	Down
SLC24A2:chr9:19509108-19509796:-1	UTR3	0.0946948088990302	0.100134408602151	7.46243245660469e-09	6.15538964609159e-08	-0.890041146162734	3	4	Down
SNX14:chr6:85507980-85514255:-1	UTR3	0.208784940102681	0.31989247311828	4.84579461297012e-12	6.09596536928433e-11	-0.596967698784125	1	2	Down
SNX14:chr6:85505681-85514115:-1	UTR3	0.301197946377638	0.386424731182796	5.16476942306441e-06	2.65795885937904e-05	-0.319282009703157	2	2	Down
PTK2:chr8:140700837-140717778:-1	UTR3	0.065031374786081	0.168682795698925	8.9937870668244e-12	1.09153671229521e-10	-1.22294682999096	3	5	Down
PTK2:chr8:140700792-140735362:-1	UTR3	0.208784940102681	0.290994623655914	0.000413528933184414	0.00146258354911882	-0.330767628213236	4	5	Down
POLR2J3:chr7:102562975-102563925:-1	UTR3	0.0598973188819167	0.272849462365591	9.98117140172484e-12	1.20782403565528e-10	-0.881754503207494	7	8	Down
POLR2J3:chr7:102563590-102564307:-1	UTR3	0.0410724472333143	0.188172043010753	4.68433343079802e-06	2.43496954751859e-05	-0.754796074192721	6	8	Down
PTPRD:chr9:8317611-8320098:-1	UTR3	0.136908157444381	0.214381720430108	2.22563068077097e-11	2.6240852463013e-10	-0.723177872218819	2	8	Down
PTPRD:chr9:8317648-8318084:-1	UTR3	0.124358243011979	0.188172043010753	2.21157297654179e-08	1.7146951830317e-07	-0.652704233125566	1	8	Down
PTPRD:chr9:8316072-8319995:-1	UTR3	0.249857387335995	0.308467741935484	3.27463217955238e-08	2.45374750353585e-07	-0.41684624208882	5	8	Down
PTPRD:chr9:8316224-8317868:-1	UTR3	0.220193953223046	0.250672043010753	0.00379449813146369	0.0108068666631797	-0.253678435109228	4	8	Down
ENSA:chr1:150622079-150622589:-1	UTR3	0.0895607529948659	0.112231182795699	2.39909731764966e-11	2.80857497597371e-10	-1.09059488801489	1	2	Down
ENSA:chr1:150621314-150622286:-1	UTR3	0.115801483171706	0.143817204301075	8.03426110947514e-08	5.61877307344036e-07	-1.07405566988581	2	2	Down
VAV2:chr9:133762224-133762722:-1	UTR3	0.0638904734740445	0.147849462365591	2.44140707238458e-11	2.85406357188948e-10	-0.862866716122979	1	2	Down
NSD3:chr8:38275094-38276606:-1	UTR3	0.10781517398745	0.209677419354839	2.96667992951149e-11	3.41975029531555e-10	-0.787987321937985	2	8	Down
NSD3:chr8:38275301-38275763:-1	UTR3	0.0678836280661723	0.149193548387097	1.46984715689263e-10	1.53581374863686e-09	-0.971624268759399	1	8	Down
NSD3:chr8:38275036-38276128:-1	UTR3	0.101540216771249	0.196908602150538	2.09424686803903e-10	2.15018016948355e-09	-0.780981818019969	3	8	Down
SHTN1:chr10:116886075-116887065:-1	UTR3	0.0656018254420993	0.137768817204301	3.61473638971106e-11	4.12649119626545e-10	-1.04776963509862	2	7	Down
SHTN1:chr10:116886265-116886973:-1	UTR3	0.0541928123217342	0.106182795698925	3.77476277256455e-07	2.37792792036936e-06	-0.919877531017959	1	7	Down
ASH1L:chr1:155481247-155482069:-1	UTR3	0.104962920707359	0.188844086021505	7.62199628413388e-11	8.37710096919768e-10	-0.760564931237043	2	2	Down
ASH1L:chr1:155481672-155482340:-1	UTR3	0.0872789503707929	0.130376344086022	0.000927580984291119	0.00303983221061304	-0.453657576791399	1	2	Down
PTPRN2:chr7:157540454-157549101:-1	UTR3	0.143183114660582	0.17741935483871	8.04777556186717e-11	8.80991589653406e-10	-0.660777949843801	2	3	Down
CRBN:chr3:3153675-3175484:-1	UTR3	0.4312606959498	0.418682795698925	8.67114167687227e-11	9.46723724694179e-10	-0.333907445926834	2	2	Down
SELENOF:chr1:86863034-86903678:-1	UTR3	0.316600114090131	0.338709677419355	9.41468534787241e-11	1.02115976903104e-09	-0.250174843192268	1	2	Down
ADNP:chr20:50891347-50893321:-1	UTR3	0.0507701083856246	0.114247311827957	9.72637109258286e-11	1.04808940130635e-09	-0.930334582537833	1	2	Down
CEP290:chr12:88077258-88080504:-1	UTR3	0.0519110096976612	0.137096774193548	1.20513438460713e-10	1.28026165665526e-09	-1.13344197229604	1	2	Down
DICER1:chr14:95090393-95091450:-1	UTR3	0.103822019395322	0.150537634408602	1.44647703616243e-10	1.51522594472528e-09	-0.557864829915302	1	2	Down
CD47:chr3:108045902-108046430:-1	UTR3	0.0644609241300628	0.106854838709677	1.49158087726723e-10	1.5565550442694e-09	-1.10217488531614	6	9	Down
CD47:chr3:108045952-108046798:-1	UTR3	0.0872789503707929	0.126344086021505	4.98424640250589e-09	4.2121468830993e-08	-0.865140243941735	5	9	Down
CD47:chr3:108045691-108047107:-1	UTR3	0.254420992584141	0.244623655913978	0.000260821204625641	0.000962790199299207	-0.331394843962365	7	9	Down
CD47:chr3:108045509-108046040:-1	UTR3	0.191671420422133	0.175403225806452	0.016387808680131	0.0397433212269022	-0.279968035965709	8	9	Down
IFT20:chr17:28329110-28330511:-1	UTR3	0.115801483171706	0.138440860215054	2.39431372478288e-10	2.42809851967245e-09	-0.841420924769904	1	2	Down
IFT20:chr17:28328919-28329678:-1	UTR3	0.104962920707359	0.116935483870968	9.41703229175556e-07	5.52549405640711e-06	-0.698040162387409	2	2	Down
FTH1:chr11:61965041-61967561:-1	UTR3	0.247575584711922	0.206317204301075	2.77548252495864e-10	2.7839032850465e-09	-0.627353286509168	1	3	Down
GLG1:chr16:74452785-74453279:-1	UTR3	0.12093553907587	0.201612903225806	3.25463936169995e-10	3.22537102211632e-09	-0.751744150995917	1	3	Down
GLG1:chr16:74451970-74453268:-1	UTR3	0.212778094694809	0.245295698924731	0.00586480754389674	0.0159712139539725	-0.262300594432229	2	3	Down
NELL2:chr12:44508783-44520332:-1	UTR3	0.104392470051341	0.141801075268817	3.94230935075759e-10	3.86056715450373e-09	-0.636313001567605	1	2	Down
LRRFIP2:chr3:37053731-37066194:-1	UTR3	0.098687963491158	0.157258064516129	4.24613166421198e-10	4.13360167311095e-09	-0.760909047749253	1	3	Down
DPY30:chr2:32023849-32039294:-1	UTR3	0.253280091272105	0.247983870967742	7.51699245846848e-10	7.10846025963867e-09	-0.39117617411201	2	3	Down
ERP44:chr9:99982378-100006609:-1	UTR3	0.209925841414718	0.258064516129032	7.74811203655928e-10	7.27706204342755e-09	-0.278625766502686	1	2	Down
SRCIN1:chr17:38531518-38532072:-1	UTR3	0.267541357672561	0.334677419354839	2.1393212503594e-09	1.90328203812922e-08	-0.318568373465659	1	2	Down
ARL4C:chr2:234494325-234494745:-1	UTR3	0.103251568739304	0.123655913978495	2.37712493036573e-09	2.10127674325912e-08	-0.881997615822991	4	6	Down
KIF21A:chr12:39322597-39326422:-1	UTR3	0.116942384483742	0.172715053763441	2.84490938186966e-09	2.49080254673228e-08	-0.633236591309298	2	2	Down
KIF21A:chr12:39322627-39322951:-1	UTR3	0.062749572162008	0.102150537634409	3.19277790602339e-07	2.04085919514952e-06	-0.816063565747107	1	2	Down
FKBP3:chr14:45116211-45131120:-1	UTR3	0.249286936679977	0.290322580645161	2.88244356361263e-09	2.52099429135009e-08	-0.479793994857271	2	3	Down
GIT2:chr12:109932837-109934185:-1	UTR3	0.0690245293782088	0.218413978494624	3.01608098735597e-09	2.63230299477266e-08	-0.696438559802767	2	4	Down
GIT2:chr12:109932853-109938430:-1	UTR3	0.0827153451226469	0.23991935483871	6.22687868496455e-08	4.46011630998266e-07	-0.568383194358424	1	4	Down
GIT2:chr12:109932535-109933049:-1	UTR3	0.0781517398745009	0.186827956989247	0.0174522994828986	0.0420044424071511	-0.257198633362128	3	4	Down
MAPK9:chr5:180261812-180292053:-1	UTR3	0.290359383913292	0.30510752688172	4.62371085548392e-09	3.91948412518714e-08	-0.304592449121987	1	2	Down
